num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2627	5844.286097	84.977625	1.652023	0.652044	22.539960
2629	5846.370371	84.196793	1.455326	0.651514	21.578874
2631	5848.454752	83.262453	1.654567	0.648944	21.417485
2633	5850.540702	82.561047	1.488388	0.644480	20.946437
2635	5852.626874	81.671272	1.678123	0.642971	20.867667
2637	5854.713147	80.657593	1.558960	0.636482	20.145393
2639	5856.800474	80.243146	1.512857	0.636537	20.592210
2641	5858.887416	79.235417	1.713240	0.635496	20.581111
2643	5860.974948	79.077495	1.684702	0.635306	19.732078
2645	5863.060337	78.621190	1.778082	0.639415	19.185162
2647	5865.144308	86.348591	1.886510	-2.464774	18.808859
2649	5867.225451	86.042231	1.873530	-2.462087	18.534753
2651	5869.303851	86.088230	1.701674	-2.465894	18.202762
2653	5871.383832	85.108531	1.760184	-2.465509	17.768537
2655	5873.462026	84.258677	1.633676	-2.461144	17.715812
2657	5875.540531	83.410314	1.558375	-2.459327	18.120412
2659	5877.621771	74.089928	1.490483	0.661758	17.105519
2661	5879.704220	73.231536	1.468445	0.659980	16.290847
2663	5881.787101	72.775290	1.082708	0.657960	16.729294
2665	5883.870920	72.072401	1.429052	0.657522	16.666001
2667	5885.955444	71.519138	1.263571	0.656866	16.417158
2669	5888.039938	78.474433	1.474586	-2.464044	15.256252
2671	5890.126367	77.980401	1.425375	-2.463372	15.485339
2673	5892.213780	77.152184	1.345657	-2.462628	15.132661
2675	5894.303153	76.439119	1.325127	-2.460388	14.813112
2677	5896.391327	75.208219	1.287434	-2.454332	14.793101
2679	5898.477069	74.280933	1.312289	-2.453127	14.289240
2681	5900.561495	73.864148	1.309771	-2.451251	13.834765
2683	5902.644045	73.010160	1.494739	-2.442881	13.867228
2685	5904.726423	65.603428	1.012300	0.639987	13.119608
2687	5906.804842	64.867639	1.132480	0.638145	13.715740
2689	5908.886299	64.163688	1.005045	0.638340	13.166782
2691	5910.967970	63.758194	0.968747	0.634876	12.843485
2693	5913.048940	62.920146	1.032419	0.637019	13.379135
2695	5915.130246	62.545108	0.832125	0.636701	12.551556
2697	5917.212668	61.745101	0.802400	0.637217	12.826538
2699	5919.293662	61.096697	0.780590	0.638514	11.696915
