num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1099	2796.692407	53.829121	-14.131606	-1.591566	3.733159
1101	2798.773637	52.908836	-14.145999	-1.591525	3.237433
1103	2800.857830	51.570534	-13.924506	-1.591353	3.520808
1105	2802.949380	50.814203	-13.906729	-1.598614	3.406305
1107	2805.040087	50.224403	-13.769544	-1.604232	3.023178
1109	2807.125046	49.578878	-13.635697	-1.607851	3.021787
1111	2809.208545	48.967522	-13.479907	-1.605290	2.895992
1113	2811.291860	48.213731	-13.343951	-1.602683	2.719121
1115	2813.376154	47.472517	-13.166689	-1.598813	3.062896
1117	2815.459050	46.720968	-13.009285	-1.597134	2.845078
