num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
773	2354.808638	59.212596	-11.053040	4.844225	4.815422
775	2356.887047	58.288792	-10.897870	4.840711	5.783142
777	2358.962355	57.307455	-10.827648	4.834986	4.791782
779	2361.042853	55.907465	-10.556364	4.843759	4.334799
781	2363.121242	54.120749	-10.449103	4.860290	4.680787
783	2365.206349	52.794019	-10.179095	4.866577	4.244917
785	2367.293553	51.429290	-10.022041	4.865040	4.042732
787	2369.389833	50.296141	-9.959063	4.841750	3.901325
789	2371.488314	49.202326	-9.839115	4.821459	3.440075
791	2373.581719	48.080833	-9.691522	4.815614	3.696887
793	2375.669255	47.248851	-9.511085	4.817765	3.427683
795	2377.750826	46.225168	-9.274147	4.825081	2.996785
797	2379.826735	45.335261	-9.098710	4.837510	3.440577
799	2381.908985	44.162358	-8.902210	4.848884	3.002526
801	2383.989118	43.117191	-8.798394	4.862867	2.570366
803	2386.067654	42.124172	-8.625335	4.877124	2.274076
805	2388.145783	41.014366	-8.504253	4.891313	2.434211
807	2390.227170	29.186538	-5.382371	4.764592	2.107197
809	2394.394339	0.245810	0.486049	5.385431	2.053331
811	2398.563278	0.628050	0.516208	5.385227	2.024579
813	2402.733689	0.015151	0.380250	5.320551	1.764268
815	2406.902044	0.405474	0.501534	5.161765	1.529190
817	2411.073521	0.000000	0.476940	5.401509	1.289998
819	2415.242203	0.138800	0.558372	5.350841	1.291063
821	2419.423045	0.000000	0.551003	5.485859	1.289450
823	2423.592613	0.286452	0.441138	5.167339	1.135572
825	2427.763459	0.000000	0.382421	5.359597	0.851582
825	2427.763459	0.000000	0.382420	5.359596	0.820084
825	2427.763459	0.000000	0.382420	5.359597	0.820084
825	2427.763459	0.000000	0.383680	5.368903	0.820084
